Study Name	fullMap
1.299500E-7	4.262218E-3
1.300000E-7	3.811670E-3
1.300500E-7	3.373114E-3
1.301000E-7	2.985951E-3
1.301500E-7	2.619345E-3
1.302000E-7	2.292141E-3
1.302500E-7	2.067724E-3
1.303000E-7	1.925536E-3
1.303500E-7	1.797052E-3
1.304000E-7	1.704544E-3
1.304500E-7	1.689126E-3
1.305000E-7	1.689126E-3
1.305500E-7	1.627455E-3
1.306000E-7	1.550365E-3
1.306500E-7	1.473275E-3
1.307000E-7	1.349931E-3
1.307500E-7	1.171767E-3
1.308000E-7	1.007309E-3
1.308500E-7	9.062352E-4
1.309000E-7	8.702599E-4
1.309500E-7	8.565550E-4
1.310000E-7	8.805385E-4
1.310500E-7	1.010735E-3
1.311000E-7	1.277980E-3
1.311500E-7	1.603471E-3
1.312000E-7	1.911831E-3
1.312500E-7	2.185928E-3
1.313000E-7	2.432616E-3
1.313500E-7	2.674165E-3
1.314000E-7	2.862607E-3
1.314500E-7	2.997943E-3
1.315000E-7	3.129852E-3
1.315500E-7	3.272040E-3
1.316000E-7	3.369687E-3
1.316500E-7	3.421081E-3
1.317000E-7	3.448490E-3
1.317500E-7	3.438212E-3
1.318000E-7	3.371400E-3
1.318500E-7	3.306302E-3
1.319000E-7	3.266901E-3
1.319500E-7	3.253196E-3
1.320000E-7	3.234352E-3
1.320500E-7	3.177819E-3
1.321000E-7	3.071606E-3
1.321500E-7	2.944836E-3
1.322000E-7	2.800935E-3
1.322500E-7	2.621058E-3
1.323000E-7	2.441182E-3
1.323500E-7	2.305846E-3
1.324000E-7	2.172223E-3
1.324500E-7	2.033462E-3
1.325000E-7	1.916970E-3
1.325500E-7	1.786774E-3
1.326000E-7	1.605184E-3
1.326500E-7	1.464709E-3
1.327000E-7	1.387619E-3
1.327500E-7	1.298537E-3
1.328000E-7	1.211169E-3
1.328500E-7	1.182046E-3
1.329000E-7	1.199177E-3
1.329500E-7	1.247144E-3
1.330000E-7	1.385906E-3
1.330500E-7	1.648012E-3
1.331000E-7	1.987208E-3
1.331500E-7	2.382936E-3
1.332000E-7	2.867746E-3
1.332500E-7	3.398810E-3
1.333000E-7	3.887047E-3
1.333500E-7	4.246800E-3
1.334000E-7	4.478070E-3
1.334500E-7	4.628823E-3
1.335000E-7	4.697348E-3
1.335500E-7	4.635676E-3
1.336000E-7	4.424963E-3
1.336500E-7	4.109751E-3
1.337000E-7	3.765416E-3
1.337500E-7	3.410802E-3
1.338000E-7	3.061328E-3
1.338500E-7	2.758107E-3
1.339000E-7	2.543968E-3
1.339500E-7	2.439469E-3
1.340000E-7	2.424051E-3
1.340500E-7	2.430903E-3
1.341000E-7	2.437756E-3
1.341500E-7	2.456600E-3
1.342000E-7	2.461739E-3
1.342500E-7	2.413772E-3
1.343000E-7	2.340108E-3
1.343500E-7	2.295567E-3
1.344000E-7	2.268158E-3
1.344500E-7	2.252740E-3
1.345000E-7	2.247600E-3
1.345500E-7	2.237322E-3
1.346000E-7	2.239035E-3
1.346500E-7	2.293854E-3
1.347000E-7	2.324690E-3
1.347500E-7	2.249313E-3
1.348000E-7	2.139674E-3
1.348500E-7	2.067724E-3
1.349000E-7	1.968363E-3
1.349500E-7	1.807331E-3
1.350000E-7	1.641159E-3
1.350500E-7	1.521242E-3
1.351000E-7	1.427021E-3
1.351500E-7	1.377340E-3
1.352000E-7	1.418455E-3
1.352500E-7	1.589766E-3
1.353000E-7	1.891273E-3
1.353500E-7	2.295567E-3
1.354000E-7	2.742689E-3
1.354500E-7	3.138418E-3
1.355000E-7	3.433072E-3
1.355500E-7	3.640359E-3
1.356000E-7	3.803104E-3
1.356500E-7	3.869916E-3
1.357000E-7	3.856211E-3
1.357500E-7	3.820235E-3
1.358000E-7	3.729440E-3
1.358500E-7	3.522154E-3
1.359000E-7	3.285745E-3
1.359500E-7	3.107582E-3
1.360000E-7	2.953402E-3
1.360500E-7	2.778664E-3
1.361000E-7	2.614206E-3
1.361500E-7	2.454887E-3
1.362000E-7	2.220191E-3
1.362500E-7	1.956372E-3
1.363000E-7	1.718249E-3
1.363500E-7	1.444152E-3
1.364000E-7	1.089538E-3
1.364500E-7	7.417766E-4
1.365000E-7	4.368431E-4
1.365500E-7	1.301964E-4
1.366000E-7	-1.558930E-4
1.366500E-7	-3.460482E-4
1.367000E-7	-4.197120E-4
1.367500E-7	-3.837366E-4
1.368000E-7	-2.518272E-4
1.368500E-7	-5.995885E-5
1.369000E-7	1.593192E-4
1.369500E-7	4.574004E-4
1.370000E-7	8.342846E-4
1.370500E-7	1.204316E-3
1.371000E-7	1.555504E-3
1.371500E-7	1.952945E-3
1.372000E-7	2.365805E-3
1.372500E-7	2.734124E-3
1.373000E-7	3.068180E-3
1.373500E-7	3.381679E-3
1.374000E-7	3.650637E-3
1.374500E-7	3.866489E-3
1.375000E-7	4.037800E-3
1.375500E-7	4.123456E-3
1.376000E-7	4.126882E-3
1.376500E-7	4.073776E-3
1.377000E-7	3.957284E-3
1.377500E-7	3.765416E-3
1.378000E-7	3.505023E-3
1.378500E-7	3.236065E-3
1.379000E-7	2.968820E-3
1.379500E-7	2.740976E-3
1.380000E-7	2.547395E-3
1.380500E-7	2.381223E-3
1.381000E-7	2.197920E-3
1.381500E-7	1.997486E-3
1.382000E-7	1.821036E-3
1.382500E-7	1.654864E-3
1.383000E-7	1.471561E-3
1.383500E-7	1.315668E-3
1.384000E-7	1.267701E-3
1.384500E-7	1.272841E-3
1.385000E-7	1.259136E-3
1.385500E-7	1.257423E-3
1.386000E-7	1.336226E-3
1.386500E-7	1.476701E-3
1.387000E-7	1.629168E-3
1.387500E-7	1.766216E-3
1.388000E-7	1.887847E-3
1.388500E-7	1.994060E-3
1.389000E-7	2.079716E-3
1.389500E-7	2.129396E-3
1.390000E-7	2.175650E-3
1.390500E-7	2.228756E-3
1.391000E-7	2.257879E-3
1.391500E-7	2.278436E-3
1.392000E-7	2.331543E-3
1.392500E-7	2.442895E-3
1.393000E-7	2.586796E-3
1.393500E-7	2.734124E-3
1.394000E-7	2.881451E-3
1.394500E-7	3.021926E-3
1.395000E-7	3.146983E-3
1.395500E-7	3.232639E-3
1.396000E-7	3.258335E-3
1.396500E-7	3.217221E-3
1.397000E-7	3.126426E-3
1.397500E-7	2.989377E-3
1.398000E-7	2.800935E-3
1.398500E-7	2.569665E-3
1.399000E-7	2.326403E-3
1.399500E-7	2.086568E-3
1.400000E-7	1.851872E-3
1.400500E-7	1.671995E-3
1.401000E-7	1.593192E-3
1.401500E-7	1.572635E-3
1.402000E-7	1.512676E-3
1.402500E-7	1.411603E-3
1.403000E-7	1.337939E-3
1.403500E-7	1.293398E-3
1.404000E-7	1.216308E-3
1.404500E-7	1.111808E-3
1.405000E-7	1.034718E-3
1.405500E-7	9.781858E-4
1.406000E-7	9.319318E-4
1.406500E-7	9.165139E-4
1.407000E-7	9.250794E-4
1.407500E-7	9.456367E-4
1.408000E-7	9.936038E-4
1.408500E-7	1.101530E-3
1.409000E-7	1.300250E-3
1.409500E-7	1.538373E-3
1.410000E-7	1.749085E-3
1.410500E-7	1.937527E-3
1.411000E-7	2.151666E-3
1.411500E-7	2.346961E-3
1.412000E-7	2.463452E-3
1.412500E-7	2.519985E-3
1.413000E-7	2.581657E-3
1.413500E-7	2.617632E-3
1.414000E-7	2.593649E-3
1.414500E-7	2.538829E-3
1.415000E-7	2.496001E-3
1.415500E-7	2.454887E-3
1.416000E-7	2.379510E-3
1.416500E-7	2.290428E-3
1.417000E-7	2.196207E-3
1.417500E-7	2.095134E-3
1.418000E-7	1.973503E-3
1.418500E-7	1.869003E-3
1.419000E-7	1.800479E-3
1.419500E-7	1.764503E-3
1.420000E-7	1.767930E-3
1.420500E-7	1.824462E-3
1.421000E-7	1.915257E-3
1.421500E-7	1.982068E-3
1.422000E-7	2.048880E-3
1.422500E-7	2.179076E-3
1.423000E-7	2.328117E-3
1.423500E-7	2.444608E-3
1.424000E-7	2.490862E-3
1.424500E-7	2.468592E-3
1.425000E-7	2.384649E-3
1.425500E-7	2.232182E-3
1.426000E-7	1.992347E-3
1.426500E-7	1.690840E-3
1.427000E-7	1.389332E-3
1.427500E-7	1.118661E-3
1.428000E-7	8.257190E-4
1.428500E-7	5.464821E-4
1.429000E-7	3.871629E-4
1.429500E-7	3.460482E-4
1.430000E-7	3.923022E-4
1.430500E-7	5.362034E-4
1.431000E-7	8.359977E-4
1.431500E-7	1.248857E-3
1.432000E-7	1.757651E-3
1.432500E-7	2.360666E-3
1.433000E-7	3.025352E-3
1.433500E-7	3.655777E-3
1.434000E-7	4.171423E-3
1.434500E-7	4.563725E-3
1.435000E-7	4.878937E-3
1.435500E-7	5.139330E-3
1.436000E-7	5.305502E-3
1.436500E-7	5.315780E-3
1.437000E-7	5.189010E-3
1.437500E-7	4.985150E-3
1.438000E-7	4.716192E-3
1.438500E-7	4.356439E-3
1.439000E-7	3.955571E-3
1.439500E-7	3.571834E-3
1.440000E-7	3.200089E-3
1.440500E-7	2.816353E-3
1.441000E-7	2.420624E-3
1.441500E-7	2.071150E-3
1.442000E-7	1.764503E-3
1.442500E-7	1.462996E-3
1.443000E-7	1.218021E-3
1.443500E-7	1.089538E-3
1.444000E-7	1.038145E-3
1.444500E-7	9.936038E-4
1.445000E-7	9.798989E-4
1.445500E-7	1.039858E-3
1.446000E-7	1.123800E-3
1.446500E-7	1.206029E-3
1.447000E-7	1.291685E-3
1.447500E-7	1.348218E-3
1.448000E-7	1.375627E-3
1.448500E-7	1.439012E-3
1.449000E-7	1.545225E-3
1.449500E-7	1.668569E-3
1.450000E-7	1.838167E-3
1.450500E-7	2.079716E-3
1.451000E-7	2.350387E-3
1.451500E-7	2.636476E-3
1.452000E-7	2.924279E-3
1.452500E-7	3.150409E-3
1.453000E-7	3.325147E-3
1.453500E-7	3.489605E-3
1.454000E-7	3.638646E-3
1.454500E-7	3.760276E-3
1.455000E-7	3.902465E-3
1.455500E-7	4.000112E-3
1.456000E-7	3.976128E-3
1.456500E-7	3.883620E-3
1.457000E-7	3.809957E-3
1.457500E-7	3.696891E-3
1.458000E-7	3.491318E-3
1.458500E-7	3.234352E-3
1.459000E-7	2.979098E-3
1.459500E-7	2.701574E-3
1.460000E-7	2.388075E-3
1.460500E-7	2.098560E-3
1.461000E-7	1.858724E-3
1.461500E-7	1.637733E-3
1.462000E-7	1.375627E-3
1.462500E-7	1.104956E-3
1.463000E-7	8.565550E-4
1.463500E-7	6.218589E-4
1.464000E-7	4.094333E-4
1.464500E-7	2.706714E-4
1.465000E-7	2.072863E-4
1.465500E-7	1.747372E-4
1.466000E-7	1.695979E-4
1.466500E-7	2.432616E-4
1.467000E-7	3.854498E-4
1.467500E-7	5.670394E-4
1.468000E-7	7.743257E-4
1.468500E-7	1.022727E-3
1.469000E-7	1.281406E-3
1.469500E-7	1.478414E-3
1.470000E-7	1.632594E-3
1.470500E-7	1.790200E-3
1.471000E-7	1.951232E-3
1.471500E-7	2.076289E-3
1.472000E-7	2.194494E-3
1.472500E-7	2.319551E-3
1.473000E-7	2.429190E-3
1.473500E-7	2.540542E-3
1.474000E-7	2.658747E-3
1.474500E-7	2.764960E-3
1.475000E-7	2.854041E-3
1.475500E-7	2.912287E-3
1.476000E-7	2.903721E-3
1.476500E-7	2.823205E-3
1.477000E-7	2.744402E-3
1.477500E-7	2.684443E-3
1.478000E-7	2.607353E-3
1.478500E-7	2.561099E-3
1.479000E-7	2.559386E-3
1.479500E-7	2.559386E-3
1.480000E-7	2.561099E-3
1.480500E-7	2.588509E-3
1.481000E-7	2.607353E-3
1.481500E-7	2.552534E-3
1.482000E-7	2.470305E-3
1.482500E-7	2.403493E-3
1.483000E-7	2.305846E-3
1.483500E-7	2.136248E-3
1.484000E-7	1.952945E-3
1.484500E-7	1.829601E-3
1.485000E-7	1.754225E-3
1.485500E-7	1.721676E-3
1.486000E-7	1.764503E-3
1.486500E-7	1.863864E-3
1.487000E-7	1.971790E-3
1.487500E-7	2.086568E-3
1.488000E-7	2.239035E-3
1.488500E-7	2.436042E-3
1.489000E-7	2.681017E-3
1.489500E-7	2.936271E-3
1.490000E-7	3.179532E-3
1.490500E-7	3.386818E-3
1.491000E-7	3.523867E-3
1.491500E-7	3.537572E-3
1.492000E-7	3.474187E-3
1.492500E-7	3.391958E-3
1.493000E-7	3.260048E-3
1.493500E-7	3.064754E-3
1.494000E-7	2.927705E-3
1.494500E-7	2.890017E-3
1.495000E-7	2.866033E-3
1.495500E-7	2.816353E-3
1.496000E-7	2.806074E-3
1.496500E-7	2.854041E-3
1.497000E-7	2.910574E-3
1.497500E-7	2.919139E-3
1.498000E-7	2.862607E-3
1.498500E-7	2.739263E-3
1.499000E-7	2.554247E-3
1.499500E-7	2.287002E-3
1.500000E-7	1.946093E-3
1.500500E-7	1.545225E-3
1.501000E-7	1.116948E-3
1.501500E-7	7.023751E-4
1.502000E-7	4.128595E-4
1.502500E-7	2.826632E-4
1.503000E-7	2.501141E-4
1.503500E-7	2.740976E-4
1.504000E-7	3.631793E-4
1.504500E-7	4.950888E-4
1.505000E-7	6.681129E-4
1.505500E-7	9.010959E-4
1.506000E-7	1.168341E-3
1.506500E-7	1.401324E-3
1.507000E-7	1.555504E-3
1.507500E-7	1.649725E-3
1.508000E-7	1.687413E-3
1.508500E-7	1.642872E-3
1.509000E-7	1.505824E-3
1.509500E-7	1.313955E-3
1.510000E-7	1.101530E-3
1.510500E-7	9.010959E-4
1.511000E-7	7.537684E-4
1.511500E-7	6.818178E-4
1.512000E-7	6.972358E-4
1.512500E-7	8.531288E-4
1.513000E-7	1.142644E-3
1.513500E-7	1.447578E-3
1.514000E-7	1.747372E-3
1.514500E-7	2.139674E-3
1.515000E-7	2.585083E-3
1.515500E-7	2.937984E-3
1.516000E-7	3.188098E-3
1.516500E-7	3.403950E-3
1.517000E-7	3.554703E-3
1.517500E-7	3.587252E-3
1.518000E-7	3.499884E-3
1.518500E-7	3.343991E-3
1.519000E-7	3.176106E-3
1.519500E-7	3.028778E-3
1.520000E-7	2.859181E-3
1.520500E-7	2.679304E-3
1.521000E-7	2.550821E-3
1.521500E-7	2.454887E-3
1.522000E-7	2.362379E-3
1.522500E-7	2.314412E-3
1.523000E-7	2.310985E-3
1.523500E-7	2.269871E-3
1.524000E-7	2.192781E-3
1.524500E-7	2.148240E-3
1.525000E-7	2.129396E-3
1.525500E-7	2.143101E-3
1.526000E-7	2.203059E-3
1.526500E-7	2.287002E-3
1.527000E-7	2.401780E-3
1.527500E-7	2.554247E-3
1.528000E-7	2.660460E-3
1.528500E-7	2.667312E-3
1.529000E-7	2.593649E-3
1.529500E-7	2.454887E-3
1.530000E-7	2.268158E-3
1.530500E-7	2.095134E-3
1.531000E-7	1.956372E-3
1.531500E-7	1.793626E-3
1.532000E-7	1.668569E-3
1.532500E-7	1.651438E-3
1.533000E-7	1.692553E-3
1.533500E-7	1.769643E-3
1.534000E-7	1.937527E-3
1.534500E-7	2.197920E-3
1.535000E-7	2.453174E-3
1.535500E-7	2.686156E-3
1.536000E-7	2.891730E-3
1.536500E-7	3.009934E-3
1.537000E-7	3.025352E-3
1.537500E-7	3.003082E-3
1.538000E-7	2.953402E-3
1.538500E-7	2.842050E-3
1.539000E-7	2.718706E-3
1.539500E-7	2.645042E-3
1.540000E-7	2.564526E-3
1.540500E-7	2.451460E-3
1.541000E-7	2.292141E-3
1.541500E-7	2.117404E-3
1.542000E-7	1.952945E-3
1.542500E-7	1.803905E-3
1.543000E-7	1.656577E-3
1.543500E-7	1.552078E-3
1.544000E-7	1.545225E-3
1.544500E-7	1.579487E-3
1.545000E-7	1.567496E-3
1.545500E-7	1.550365E-3
1.546000E-7	1.562356E-3
1.546500E-7	1.519529E-3
1.547000E-7	1.437299E-3
1.547500E-7	1.425308E-3
1.548000E-7	1.466422E-3
1.548500E-7	1.480127E-3
1.549000E-7	1.510963E-3
1.549500E-7	1.596619E-3
1.550000E-7	1.695979E-3
1.550500E-7	1.809044E-3
1.551000E-7	1.959798E-3
1.551500E-7	2.120830E-3
1.552000E-7	2.312699E-3
1.552500E-7	2.557673E-3
1.553000E-7	2.768386E-3
1.553500E-7	2.910574E-3
1.554000E-7	3.042483E-3
1.554500E-7	3.100729E-3
1.555000E-7	2.996229E-3
1.555500E-7	2.764960E-3
1.556000E-7	2.501141E-3
1.556500E-7	2.184215E-3
1.557000E-7	1.836454E-3
1.557500E-7	1.512676E-3
1.558000E-7	1.176907E-3
1.558500E-7	8.205797E-4
1.559000E-7	5.276379E-4
1.559500E-7	3.546138E-4
1.560000E-7	2.740976E-4
1.560500E-7	2.295567E-4
1.561000E-7	2.638189E-4
1.561500E-7	3.888760E-4
1.562000E-7	5.670394E-4
1.562500E-7	7.948830E-4
1.563000E-7	1.096390E-3
1.563500E-7	1.421881E-3
1.564000E-7	1.728528E-3
1.564500E-7	2.018044E-3
1.565000E-7	2.285289E-3
1.565500E-7	2.480583E-3
1.566000E-7	2.569665E-3
1.566500E-7	2.581657E-3
1.567000E-7	2.528550E-3
1.567500E-7	2.410346E-3
1.568000E-7	2.251027E-3
1.568500E-7	2.103699E-3
1.569000E-7	2.000912E-3
1.569500E-7	1.939241E-3
1.570000E-7	1.894700E-3
1.570500E-7	1.894700E-3
1.571000E-7	2.006052E-3
1.571500E-7	2.182502E-3
1.572000E-7	2.345248E-3
1.572500E-7	2.496001E-3
1.573000E-7	2.665599E-3
1.573500E-7	2.780378E-3
1.574000E-7	2.776951E-3
1.574500E-7	2.698148E-3
1.575000E-7	2.579944E-3
1.575500E-7	2.377797E-3
1.576000E-7	2.091707E-3
1.576500E-7	1.812470E-3
1.577000E-7	1.552078E-3
1.577500E-7	1.265988E-3
1.578000E-7	9.798989E-4
1.578500E-7	7.674733E-4
1.579000E-7	6.201458E-4
1.579500E-7	5.259248E-4
1.580000E-7	5.122199E-4
1.580500E-7	5.841705E-4
1.581000E-7	6.732522E-4
1.581500E-7	7.469160E-4
1.582000E-7	8.257190E-4
1.582500E-7	9.028090E-4
1.583000E-7	9.353581E-4
1.583500E-7	9.028090E-4
1.584000E-7	8.325715E-4
1.584500E-7	7.794651E-4
1.585000E-7	7.640471E-4
1.585500E-7	7.434897E-4
1.586000E-7	6.989489E-4
1.586500E-7	6.766785E-4
1.587000E-7	6.869571E-4
1.587500E-7	7.229324E-4
1.588000E-7	8.120141E-4
1.588500E-7	9.576285E-4
1.589000E-7	1.104956E-3
1.589500E-7	1.253997E-3
1.590000E-7	1.423594E-3
1.590500E-7	1.605184E-3
1.591000E-7	1.785061E-3
1.591500E-7	1.975216E-3
1.592000E-7	2.144814E-3
1.592500E-7	2.259592E-3
1.593000E-7	2.336682E-3
1.593500E-7	2.382936E-3
1.594000E-7	2.394928E-3
1.594500E-7	2.389788E-3
1.595000E-7	2.408633E-3
1.595500E-7	2.432616E-3
1.596000E-7	2.446321E-3
1.596500E-7	2.463452E-3
1.597000E-7	2.478870E-3
1.597500E-7	2.492575E-3
1.598000E-7	2.557673E-3
1.598500E-7	2.663886E-3
1.599000E-7	2.708427E-3
1.599500E-7	2.667312E-3
1.600000E-7	2.595362E-3
1.600500E-7	2.470305E-3
1.601000E-7	2.228756E-3
1.601500E-7	1.899839E-3
1.602000E-7	1.572635E-3
1.602500E-7	1.233439E-3
1.603000E-7	8.788254E-4
1.603500E-7	5.927361E-4
1.604000E-7	4.145726E-4
1.604500E-7	3.169254E-4
1.605000E-7	2.946549E-4
1.605500E-7	3.563269E-4
1.606000E-7	4.574004E-4
1.606500E-7	6.252852E-4
1.607000E-7	8.976696E-4
1.607500E-7	1.197464E-3
1.608000E-7	1.468135E-3
1.608500E-7	1.735380E-3
1.609000E-7	2.016330E-3
1.609500E-7	2.199633E-3
1.610000E-7	2.259592E-3
1.610500E-7	2.312699E-3
1.611000E-7	2.415485E-3
1.611500E-7	2.518272E-3
1.612000E-7	2.573091E-3
1.612500E-7	2.590222E-3
1.613000E-7	2.574804E-3
1.613500E-7	2.535403E-3
1.614000E-7	2.472018E-3
1.614500E-7	2.389788E-3
1.615000E-7	2.310985E-3
1.615500E-7	2.201346E-3
1.616000E-7	2.030035E-3
1.616500E-7	1.841593E-3
1.617000E-7	1.692553E-3
1.617500E-7	1.560643E-3
1.618000E-7	1.439012E-3
1.618500E-7	1.339652E-3
1.619000E-7	1.259136E-3
1.619500E-7	1.207743E-3
1.620000E-7	1.185472E-3
1.620500E-7	1.192325E-3
1.621000E-7	1.207743E-3
1.621500E-7	1.272841E-3
1.622000E-7	1.373914E-3
1.622500E-7	1.469848E-3
1.623000E-7	1.480127E-3
1.623500E-7	1.420168E-3
1.624000E-7	1.348218E-3
1.624500E-7	1.308816E-3
1.625000E-7	1.265988E-3
1.625500E-7	1.231726E-3
1.626000E-7	1.274554E-3
1.626500E-7	1.430447E-3
1.627000E-7	1.622315E-3
1.627500E-7	1.810757E-3
1.628000E-7	2.018044E-3
1.628500E-7	2.263018E-3
1.629000E-7	2.514845E-3
1.629500E-7	2.746115E-3
1.630000E-7	2.920853E-3
1.630500E-7	3.035631E-3
1.631000E-7	3.107582E-3
1.631500E-7	3.136704E-3
1.632000E-7	3.114434E-3
1.632500E-7	3.033918E-3
1.633000E-7	2.905435E-3
1.633500E-7	2.761533E-3
1.634000E-7	2.626198E-3
1.634500E-7	2.509706E-3
1.635000E-7	2.391502E-3
1.635500E-7	2.223617E-3
1.636000E-7	2.012904E-3
1.636500E-7	1.822749E-3
1.637000E-7	1.690840E-3
1.637500E-7	1.560643E-3
1.638000E-7	1.403037E-3
1.638500E-7	1.277980E-3
1.639000E-7	1.206029E-3
1.639500E-7	1.128939E-3
1.640000E-7	1.029579E-3
1.640500E-7	9.319318E-4
1.641000E-7	8.531288E-4
1.641500E-7	8.394239E-4
1.642000E-7	9.096614E-4
1.642500E-7	1.002169E-3
1.643000E-7	1.115235E-3
1.643500E-7	1.279693E-3
1.644000E-7	1.468135E-3
1.644500E-7	1.589766E-3
1.645000E-7	1.637733E-3
1.645500E-7	1.648012E-3
1.646000E-7	1.605184E-3
1.646500E-7	1.486979E-3
1.647000E-7	1.365349E-3
1.647500E-7	1.250570E-3
1.648000E-7	1.103243E-3
1.648500E-7	9.713334E-4
1.649000E-7	9.302187E-4
1.649500E-7	9.319318E-4
1.650000E-7	9.096614E-4
1.650500E-7	9.113745E-4
1.651000E-7	9.901776E-4
1.651500E-7	1.092964E-3
1.652000E-7	1.168341E-3
1.652500E-7	1.281406E-3
1.653000E-7	1.408176E-3
1.653500E-7	1.461283E-3
1.654000E-7	1.459570E-3
1.654500E-7	1.504111E-3
1.655000E-7	1.579487E-3
1.655500E-7	1.634307E-3
1.656000E-7	1.692553E-3
1.656500E-7	1.797052E-3
1.657000E-7	1.908405E-3
1.657500E-7	1.999199E-3
1.658000E-7	2.067724E-3
1.658500E-7	2.098560E-3
1.659000E-7	2.067724E-3
1.659500E-7	1.935814E-3
1.660000E-7	1.718249E-3
1.660500E-7	1.476701E-3
1.661000E-7	1.264275E-3
1.661500E-7	1.089538E-3
1.662000E-7	9.216532E-4
1.662500E-7	8.034486E-4
1.663000E-7	7.897437E-4
1.663500E-7	8.462763E-4
1.664000E-7	9.062352E-4
1.664500E-7	9.781858E-4
1.665000E-7	1.077546E-3
1.665500E-7	1.166628E-3
1.666000E-7	1.238579E-3
1.666500E-7	1.291685E-3
1.667000E-7	1.320808E-3
1.667500E-7	1.310529E-3
1.668000E-7	1.250570E-3
1.668500E-7	1.158062E-3
1.669000E-7	1.034718E-3
1.669500E-7	9.113745E-4
1.670000E-7	8.205797E-4
1.670500E-7	7.708995E-4
1.671000E-7	7.674733E-4
1.671500E-7	8.051617E-4
1.672000E-7	8.856779E-4
1.672500E-7	1.041571E-3
1.673000E-7	1.288259E-3
1.673500E-7	1.570922E-3
1.674000E-7	1.851872E-3
1.674500E-7	2.127683E-3
1.675000E-7	2.362379E-3
1.675500E-7	2.528550E-3
1.676000E-7	2.672452E-3
1.676500E-7	2.809500E-3
1.677000E-7	2.866033E-3
1.677500E-7	2.797509E-3
1.678000E-7	2.634763E-3
1.678500E-7	2.422338E-3
1.679000E-7	2.179076E-3
1.679500E-7	1.925536E-3
1.680000E-7	1.636020E-3
1.680500E-7	1.291685E-3
1.681000E-7	9.661940E-4
1.681500E-7	7.366373E-4
1.682000E-7	5.807443E-4
1.682500E-7	4.436955E-4
1.683000E-7	3.443351E-4
1.683500E-7	2.775238E-4
1.684000E-7	2.706714E-4
1.684500E-7	3.272040E-4
1.685000E-7	4.419824E-4
1.685500E-7	6.218589E-4
1.686000E-7	8.736861E-4
1.686500E-7	1.163202E-3
1.687000E-7	1.462996E-3
1.687500E-7	1.755938E-3
1.688000E-7	2.018044E-3
1.688500E-7	2.237322E-3
1.689000E-7	2.420624E-3
1.689500E-7	2.552534E-3
1.690000E-7	2.638189E-3
1.690500E-7	2.687870E-3
1.691000E-7	2.711853E-3
1.691500E-7	2.681017E-3
1.692000E-7	2.567952E-3
1.692500E-7	2.434329E-3
1.693000E-7	2.316125E-3
1.693500E-7	2.196207E-3
1.694000E-7	2.050593E-3
1.694500E-7	1.889560E-3
1.695000E-7	1.742233E-3
1.695500E-7	1.618889E-3
1.696000E-7	1.488693E-3
1.696500E-7	1.315668E-3
1.697000E-7	1.168341E-3
1.697500E-7	1.140931E-3
1.698000E-7	1.188898E-3
1.698500E-7	1.216308E-3
1.699000E-7	1.233439E-3
1.699500E-7	1.325947E-3
1.700000E-7	1.452717E-3
1.700500E-7	1.540086E-3
1.701000E-7	1.584627E-3
1.701500E-7	1.612037E-3
1.702000E-7	1.605184E-3
1.702500E-7	1.512676E-3
1.703000E-7	1.365349E-3
1.703500E-7	1.219734E-3
1.704000E-7	1.086112E-3
1.704500E-7	9.679072E-4
1.705000E-7	8.634074E-4
1.705500E-7	7.297849E-4
1.706000E-7	5.481952E-4
1.706500E-7	3.803104E-4
1.707000E-7	2.929418E-4
1.707500E-7	2.586796E-4
1.708000E-7	2.449747E-4
1.708500E-7	2.997943E-4
1.709000E-7	4.248513E-4
1.709500E-7	5.276379E-4
1.710000E-7	5.601870E-4
1.710500E-7	6.115803E-4
1.711000E-7	7.212193E-4
1.711500E-7	8.462763E-4
1.712000E-7	9.610547E-4
1.712500E-7	1.072407E-3
1.713000E-7	1.144357E-3
1.713500E-7	1.120374E-3
1.714000E-7	1.027866E-3
1.714500E-7	9.559154E-4
1.715000E-7	9.353581E-4
1.715500E-7	9.199401E-4
1.716000E-7	9.028090E-4
1.716500E-7	9.353581E-4
1.717000E-7	1.058702E-3
1.717500E-7	1.265988E-3
1.718000E-7	1.468135E-3
1.718500E-7	1.651438E-3
1.719000E-7	1.867290E-3
1.719500E-7	2.103699E-3
1.720000E-7	2.276723E-3
1.720500E-7	2.393215E-3
1.721000E-7	2.496001E-3
1.721500E-7	2.531977E-3
1.722000E-7	2.496001E-3
1.722500E-7	2.449747E-3
1.723000E-7	2.410346E-3
1.723500E-7	2.312699E-3
1.724000E-7	2.143101E-3
1.724500E-7	1.934101E-3
1.725000E-7	1.694266E-3
1.725500E-7	1.469848E-3
1.726000E-7	1.301964E-3
1.726500E-7	1.144357E-3
1.727000E-7	9.936038E-4
1.727500E-7	8.908172E-4
1.728000E-7	8.154404E-4
1.728500E-7	7.486291E-4
1.729000E-7	7.880306E-4
1.729500E-7	9.747596E-4
1.730000E-7	1.192325E-3
1.730500E-7	1.385906E-3
1.731000E-7	1.629168E-3
1.731500E-7	1.884421E-3
1.732000E-7	2.067724E-3
1.732500E-7	2.191068E-3
1.733000E-7	2.287002E-3
1.733500E-7	2.317838E-3
1.734000E-7	2.256166E-3
1.734500E-7	2.194494E-3
1.735000E-7	2.163658E-3
1.735500E-7	2.124256E-3
1.736000E-7	2.062584E-3
